vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,394,1,394,0,0.500805,0.499911,0,0.00348976,800,0.500805,0.499911,0,0.00348976,800,0.500805,0.499911,0,0.00348976,800,0.500805,0.499911,0,0.00348976,800,0.500805,0.499911,0,0.00348976,800,0.500805,0.499911,0,0.00348976,800,0,0,0,0,0,1
1,395,1,395,0,0.500805,0.499911,0,0.00349592,800,0.500805,0.499911,0,0.00349592,800,0.500805,0.499911,0,0.00349592,800,0.500805,0.499911,0,0.00349592,800,0.500805,0.499911,0,0.00349592,800,0.500805,0.499911,0,0.00349592,800,0,0,0,0,0,1
1,396,1,396,0,0.500805,0.499911,0,0.0035022,800,0.500805,0.499911,0,0.0035022,800,0.500805,0.499911,0,0.0035022,800,0.500805,0.499911,0,0.0035022,800,0.500805,0.499911,0,0.0035022,800,0.500805,0.499911,0,0.0035022,800,0,0,0,0,0,1
1,397,1,397,0,0.500805,0.499911,0,0.00350869,800,0.500805,0.499911,0,0.00350869,800,0.500805,0.499911,0,0.00350869,800,0.500805,0.499911,0,0.00350869,800,0.500805,0.499911,0,0.00350869,800,0.500805,0.499911,0,0.00350869,800,0,0,0,0,0,1
1,398,1,398,0,0.500805,0.499911,0,0.00351547,800,0.500805,0.499911,0,0.00351547,800,0.500805,0.499911,0,0.00351547,800,0.500805,0.499911,0,0.00351547,800,0.500805,0.499911,0,0.00351547,800,0.500805,0.499911,0,0.00351547,800,0,0,0,0,0,1
1,399,1,399,0,0.500805,0.499911,0,0.00352263,800,0.500805,0.499911,0,0.00352263,800,0.500805,0.499911,0,0.00352263,800,0.500805,0.499911,0,0.00352263,800,0.500805,0.499911,0,0.00352263,800,0.500805,0.499911,0,0.00352263,800,0,0,0,0,0,1
1,400,1,400,0,0.500805,0.499911,0,0.00353027,800,0.500805,0.499911,0,0.00353027,800,0.500805,0.499911,0,0.00353027,800,0.500805,0.499911,0,0.00353027,800,0.500805,0.499911,0,0.00353027,800,0.500805,0.499911,0,0.00353027,800,0,0,0,0,0,1
1,401,1,401,0,0.500805,0.499911,0,0.00353848,800,0.500805,0.499911,0,0.00353848,800,0.500805,0.499911,0,0.00353848,800,0.500805,0.499911,0,0.00353848,800,0.500805,0.499911,0,0.00353848,800,0.500805,0.499911,0,0.00353848,800,0,0,0,0,0,1
1,402,1,402,0,0.500805,0.499911,0,0.00354737,800,0.500805,0.499911,0,0.00354737,800,0.500805,0.499911,0,0.00354737,800,0.500805,0.499911,0,0.00354737,800,0.500805,0.499911,0,0.00354737,800,0.500805,0.499911,0,0.00354737,800,0,0,0,0,0,1
1,403,1,403,0,0.500805,0.499911,0,0.00355703,800,0.500805,0.499911,0,0.00355703,800,0.500805,0.499911,0,0.00355703,800,0.500805,0.499911,0,0.00355703,800,0.500805,0.499911,0,0.00355703,800,0.500805,0.499911,0,0.00355703,800,0,0,0,0,0,1
1,404,1,404,0,0.500805,0.499911,0,0.00356758,800,0.500805,0.499911,0,0.00356758,800,0.500805,0.499911,0,0.00356758,800,0.500805,0.499911,0,0.00356758,800,0.500805,0.499911,0,0.00356758,800,0.500805,0.499911,0,0.00356758,800,0,0,0,0,0,1
1,405,1,405,0,0.500805,0.499911,0,0.00357912,800,0.500805,0.499911,0,0.00357912,800,0.500805,0.499911,0,0.00357912,800,0.500805,0.499911,0,0.00357912,800,0.500805,0.499911,0,0.00357912,800,0.500805,0.499911,0,0.00357912,800,0,0,0,0,0,1
1,406,1,406,0,0.500805,0.499911,0,0.00359176,800,0.500805,0.499911,0,0.00359176,800,0.500805,0.499911,0,0.00359176,800,0.500805,0.499911,0,0.00359176,800,0.500805,0.499911,0,0.00359176,800,0.500805,0.499911,0,0.00359176,800,0,0,0,0,0,1
1,407,1,407,0,0.500805,0.499911,0,0.0036056,800,0.500805,0.499911,0,0.0036056,800,0.500805,0.499911,0,0.0036056,800,0.500805,0.499911,0,0.0036056,800,0.500805,0.499911,0,0.0036056,800,0.500805,0.499911,0,0.0036056,800,0,0,0,0,0,1
1,408,1,408,0,0.500805,0.499911,0,0.00362076,800,0.500805,0.499911,0,0.00362076,800,0.500805,0.499911,0,0.00362076,800,0.500805,0.499911,0,0.00362076,800,0.500805,0.499911,0,0.00362076,800,0.500805,0.499911,0,0.00362076,800,0,0,0,0,0,1
1,409,1,409,0,0.500805,0.499911,0,0.00363734,800,0.500805,0.499911,0,0.00363734,800,0.500805,0.499911,0,0.00363734,800,0.500805,0.499911,0,0.00363734,800,0.500805,0.499911,0,0.00363734,800,0.500805,0.499911,0,0.00363734,800,0,0,0,0,0,1
1,410,1,410,0,0.500805,0.499911,0,0.00365545,800,0.500805,0.499911,0,0.00365545,800,0.500805,0.499911,0,0.00365545,800,0.500805,0.499911,0,0.00365545,800,0.500805,0.499911,0,0.00365545,800,0.500805,0.499911,0,0.00365545,800,0,0,0,0,0,1
1,411,1,411,0,0.500805,0.499911,0,0.00367519,800,0.500805,0.499911,0,0.00367519,800,0.500805,0.499911,0,0.00367519,800,0.500805,0.499911,0,0.00367519,800,0.500805,0.499911,0,0.00367519,800,0.500805,0.499911,0,0.00367519,800,0,0,0,0,0,1
1,412,1,412,0,0.500805,0.499911,0,0.00369667,800,0.500805,0.499911,0,0.00369667,800,0.500805,0.499911,0,0.00369667,800,0.500805,0.499911,0,0.00369667,800,0.500805,0.499911,0,0.00369667,800,0.500805,0.499911,0,0.00369667,800,0,0,0,0,0,1
1,413,1,413,0,0.500805,0.499911,0,0.00371998,800,0.500805,0.499911,0,0.00371998,800,0.500805,0.499911,0,0.00371998,800,0.500805,0.499911,0,0.00371998,800,0.500805,0.499911,0,0.00371998,800,0.500805,0.499911,0,0.00371998,800,0,0,0,0,0,1
1,414,1,414,0,0.500805,0.499911,0,0.00374522,800,0.500805,0.499911,0,0.00374522,800,0.500805,0.499911,0,0.00374522,800,0.500805,0.499911,0,0.00374522,800,0.500805,0.499911,0,0.00374522,800,0.500805,0.499911,0,0.00374522,800,0,0,0,0,0,1
1,415,1,415,0,0.500805,0.499911,0,0.00377247,800,0.500805,0.499911,0,0.00377247,800,0.500805,0.499911,0,0.00377247,800,0.500805,0.499911,0,0.00377247,800,0.500805,0.499911,0,0.00377247,800,0.500805,0.499911,0,0.00377247,800,0,0,0,0,0,1
1,416,1,416,0,0.500805,0.499911,0,0.00380182,800,0.500805,0.499911,0,0.00380182,800,0.500805,0.499911,0,0.00380182,800,0.500805,0.499911,0,0.00380182,800,0.500805,0.499911,0,0.00380182,800,0.500805,0.499911,0,0.00380182,800,0,0,0,0,0,1
1,417,1,417,0,0.500805,0.499911,0,0.00383335,800,0.500805,0.499911,0,0.00383335,800,0.500805,0.499911,0,0.00383335,800,0.500805,0.499911,0,0.00383335,800,0.500805,0.499911,0,0.00383335,800,0.500805,0.499911,0,0.00383335,800,0,0,0,0,0,1
1,418,1,418,0,0.500805,0.499911,0,0.00386712,800,0.500805,0.499911,0,0.00386712,800,0.500805,0.499911,0,0.00386712,800,0.500805,0.499911,0,0.00386712,800,0.500805,0.499911,0,0.00386712,800,0.500805,0.499911,0,0.00386712,800,0,0,0,0,0,1
1,419,1,419,0,0.500805,0.499911,0,0.00390321,800,0.500805,0.499911,0,0.00390321,800,0.500805,0.499911,0,0.00390321,800,0.500805,0.499911,0,0.00390321,800,0.500805,0.499911,0,0.00390321,800,0.500805,0.499911,0,0.00390321,800,0,0,0,0,0,1
1,420,1,420,0,0.500805,0.499911,0,0.00394167,800,0.500805,0.499911,0,0.00394167,800,0.500805,0.499911,0,0.00394167,800,0.500805,0.499911,0,0.00394167,800,0.500805,0.499911,0,0.00394167,800,0.500805,0.499911,0,0.00394167,800,0,0,0,0,0,1
1,421,1,421,0,0.500805,0.499911,0,0.00398256,800,0.500805,0.499911,0,0.00398256,800,0.500805,0.499911,0,0.00398256,800,0.500805,0.499911,0,0.00398256,800,0.500805,0.499911,0,0.00398256,800,0.500805,0.499911,0,0.00398256,800,0,0,0,0,0,1
1,422,1,422,0,0.500805,0.499911,0,0.00402591,800,0.500805,0.499911,0,0.00402591,800,0.500805,0.499911,0,0.00402591,800,0.500805,0.499911,0,0.00402591,800,0.500805,0.499911,0,0.00402591,800,0.500805,0.499911,0,0.00402591,800,0,0,0,0,0,1
1,423,1,423,0,0.500805,0.499911,0,0.00407176,800,0.500805,0.499911,0,0.00407176,800,0.500805,0.499911,0,0.00407176,800,0.500805,0.499911,0,0.00407176,800,0.500805,0.499911,0,0.00407176,800,0.500805,0.499911,0,0.00407176,800,0,0,0,0,0,1
1,424,1,424,0,0.500805,0.499911,0,0.00412013,800,0.500805,0.499911,0,0.00412013,800,0.500805,0.499911,0,0.00412013,800,0.500805,0.499911,0,0.00412013,800,0.500805,0.499911,0,0.00412013,800,0.500805,0.499911,0,0.00412013,800,0,0,0,0,0,1
1,425,1,425,0,0.500805,0.499911,0,0.00417106,800,0.500805,0.499911,0,0.00417106,800,0.500805,0.499911,0,0.00417106,800,0.500805,0.499911,0,0.00417106,800,0.500805,0.499911,0,0.00417106,800,0.500805,0.499911,0,0.00417106,800,0,0,0,0,0,1
1,426,1,426,0,0.500805,0.499911,0,0.00422453,800,0.500805,0.499911,0,0.00422453,800,0.500805,0.499911,0,0.00422453,800,0.500805,0.499911,0,0.00422453,800,0.500805,0.499911,0,0.00422453,800,0.500805,0.499911,0,0.00422453,800,0,0,0,0,0,1
1,427,1,427,0,0.500805,0.499911,0,0.00428057,800,0.500805,0.499911,0,0.00428057,800,0.500805,0.499911,0,0.00428057,800,0.500805,0.499911,0,0.00428057,800,0.500805,0.499911,0,0.00428057,800,0.500805,0.499911,0,0.00428057,800,0,0,0,0,0,1
1,428,1,428,0,0.500805,0.499911,0,0.00433916,800,0.500805,0.499911,0,0.00433916,800,0.500805,0.499911,0,0.00433916,800,0.500805,0.499911,0,0.00433916,800,0.500805,0.499911,0,0.00433916,800,0.500805,0.499911,0,0.00433916,800,0,0,0,0,0,1
1,429,1,429,0,0.500805,0.499911,0,0.00440029,800,0.500805,0.499911,0,0.00440029,800,0.500805,0.499911,0,0.00440029,800,0.500805,0.499911,0,0.00440029,800,0.500805,0.499911,0,0.00440029,800,0.500805,0.499911,0,0.00440029,800,0,0,0,0,0,1
1,430,1,430,0,0.500805,0.499911,0,0.00446395,800,0.500805,0.499911,0,0.00446395,800,0.500805,0.499911,0,0.00446395,800,0.500805,0.499911,0,0.00446395,800,0.500805,0.499911,0,0.00446395,800,0.500805,0.499911,0,0.00446395,800,0,0,0,0,0,1
1,431,1,431,0,0.500805,0.499911,0,0.00453011,800,0.500805,0.499911,0,0.00453011,800,0.500805,0.499911,0,0.00453011,800,0.500805,0.499911,0,0.00453011,800,0.500805,0.499911,0,0.00453011,800,0.500805,0.499911,0,0.00453011,800,0,0,0,0,0,1
1,432,1,432,0,0.500805,0.499911,0,0.00459873,800,0.500805,0.499911,0,0.00459873,800,0.500805,0.499911,0,0.00459873,800,0.500805,0.499911,0,0.00459873,800,0.500805,0.499911,0,0.00459873,800,0.500805,0.499911,0,0.00459873,800,0,0,0,0,0,1
1,433,1,433,0,0.500805,0.499911,0,0.00466977,800,0.500805,0.499911,0,0.00466977,800,0.500805,0.499911,0,0.00466977,800,0.500805,0.499911,0,0.00466977,800,0.500805,0.499911,0,0.00466977,800,0.500805,0.499911,0,0.00466977,800,0,0,0,0,0,1
1,434,1,434,0,0.500805,0.499911,0,0.0047432,800,0.500805,0.499911,0,0.0047432,800,0.500805,0.499911,0,0.0047432,800,0.500805,0.499911,0,0.0047432,800,0.500805,0.499911,0,0.0047432,800,0.500805,0.499911,0,0.0047432,800,0,0,0,0,0,1
1,435,1,435,0,0.500805,0.499911,0,0.00481895,800,0.500805,0.499911,0,0.00481895,800,0.500805,0.499911,0,0.00481895,800,0.500805,0.499911,0,0.00481895,800,0.500805,0.499911,0,0.00481895,800,0.500805,0.499911,0,0.00481895,800,0,0,0,0,0,1
1,436,1,436,0,0.500805,0.499911,0,0.00489697,800,0.500805,0.499911,0,0.00489697,800,0.500805,0.499911,0,0.00489697,800,0.500805,0.499911,0,0.00489697,800,0.500805,0.499911,0,0.00489697,800,0.500805,0.499911,0,0.00489697,800,0,0,0,0,0,1
1,437,1,437,0,0.500805,0.499911,0,0.00497721,800,0.500805,0.499911,0,0.00497721,800,0.500805,0.499911,0,0.00497721,800,0.500805,0.499911,0,0.00497721,800,0.500805,0.499911,0,0.00497721,800,0.500805,0.499911,0,0.00497721,800,0,0,0,0,0,1
1,438,1,438,0,0.500805,0.499911,0,0.00505959,800,0.500805,0.499911,0,0.00505959,800,0.500805,0.499911,0,0.00505959,800,0.500805,0.499911,0,0.00505959,800,0.500805,0.499911,0,0.00505959,800,0.500805,0.499911,0,0.00505959,800,0,0,0,0,0,1
1,439,1,439,0,0.500805,0.499911,0,0.00514406,800,0.500805,0.499911,0,0.00514406,800,0.500805,0.499911,0,0.00514406,800,0.500805,0.499911,0,0.00514406,800,0.500805,0.499911,0,0.00514406,800,0.500805,0.499911,0,0.00514406,800,0,0,0,0,0,1
1,440,1,440,0,0.500805,0.499911,0,0.00523054,800,0.500805,0.499911,0,0.00523054,800,0.500805,0.499911,0,0.00523054,800,0.500805,0.499911,0,0.00523054,800,0.500805,0.499911,0,0.00523054,800,0.500805,0.499911,0,0.00523054,800,0,0,0,0,0,1
1,441,1,441,0,0.500805,0.499911,0,0.00531896,800,0.500805,0.499911,0,0.00531896,800,0.500805,0.499911,0,0.00531896,800,0.500805,0.499911,0,0.00531896,800,0.500805,0.499911,0,0.00531896,800,0.500805,0.499911,0,0.00531896,800,0,0,0,0,0,1
1,442,1,442,0,0.500805,0.499911,0,0.00540923,800,0.500805,0.499911,0,0.00540923,800,0.500805,0.499911,0,0.00540923,800,0.500805,0.499911,0,0.00540923,800,0.500805,0.499911,0,0.00540923,800,0.500805,0.499911,0,0.00540923,800,0,0,0,0,0,1
1,443,1,443,0,0.500805,0.499911,0,0.00550129,800,0.500805,0.499911,0,0.00550129,800,0.500805,0.499911,0,0.00550129,800,0.500805,0.499911,0,0.00550129,800,0.500805,0.499911,0,0.00550129,800,0.500805,0.499911,0,0.00550129,800,0,0,0,0,0,1
1,444,1,444,0,0.500805,0.499911,0,0.00559505,800,0.500805,0.499911,0,0.00559505,800,0.500805,0.499911,0,0.00559505,800,0.500805,0.499911,0,0.00559505,800,0.500805,0.499911,0,0.00559505,800,0.500805,0.499911,0,0.00559505,800,0,0,0,0,0,1
1,445,1,445,0,0.500805,0.499911,0,0.00569043,800,0.500805,0.499911,0,0.00569043,800,0.500805,0.499911,0,0.00569043,800,0.500805,0.499911,0,0.00569043,800,0.500805,0.499911,0,0.00569043,800,0.500805,0.499911,0,0.00569043,800,0,0,0,0,0,1
1,446,1,446,0,0.500805,0.499911,0,0.00578734,800,0.500805,0.499911,0,0.00578734,800,0.500805,0.499911,0,0.00578734,800,0.500805,0.499911,0,0.00578734,800,0.500805,0.499911,0,0.00578734,800,0.500805,0.499911,0,0.00578734,800,0,0,0,0,0,1
1,447,1,447,0,0.500805,0.499911,0,0.0058857,800,0.500805,0.499911,0,0.0058857,800,0.500805,0.499911,0,0.0058857,800,0.500805,0.499911,0,0.0058857,800,0.500805,0.499911,0,0.0058857,800,0.500805,0.499911,0,0.0058857,800,0,0,0,0,0,1
1,448,1,448,0,0.500805,0.499911,0,0.00598542,800,0.500805,0.499911,0,0.00598542,800,0.500805,0.499911,0,0.00598542,800,0.500805,0.499911,0,0.00598542,800,0.500805,0.499911,0,0.00598542,800,0.500805,0.499911,0,0.00598542,800,0,0,0,0,0,1
1,449,1,449,0,0.500805,0.499911,0,0.00608641,800,0.500805,0.499911,0,0.00608641,800,0.500805,0.499911,0,0.00608641,800,0.500805,0.499911,0,0.00608641,800,0.500805,0.499911,0,0.00608641,800,0.500805,0.499911,0,0.00608641,800,0,0,0,0,0,1
