vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,190,1,190,0,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0,0,0,0,0,1
1,191,1,191,0,0.707815,0.707531,0,-0.102341,401,0.707815,0.707531,0,-0.102341,401,0.707815,0.707531,0,-0.102341,401,0.707815,0.707531,0,-0.102341,401,0.707815,0.707531,0,-0.102341,401,0.707815,0.707531,0,-0.102341,401,0,0,0,0,0,1
1,192,1,192,0,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0,0,0,0,0,1
1,193,1,193,0,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0,0,0,0,0,1
1,194,1,194,0,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0,0,0,0,0,1
1,195,1,195,0,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0,0,0,0,0,1
1,196,1,196,0,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0,0,0,0,0,1
1,197,1,197,0,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0,0,0,0,0,1
1,198,1,198,0,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0,0,0,0,0,1
1,199,1,199,0,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0,0,0,0,0,1
1,200,1,200,0,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0,0,0,0,0,1
1,201,1,201,0,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0,0,0,0,0,1
1,202,1,202,0,0.707815,0.707531,0,-0.106161,401,0.707815,0.707531,0,-0.106161,401,0.707815,0.707531,0,-0.106161,401,0.707815,0.707531,0,-0.106161,401,0.707815,0.707531,0,-0.106161,401,0.707815,0.707531,0,-0.106161,401,0,0,0,0,0,1
1,203,1,203,0,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0,0,0,0,0,1
1,204,1,204,0,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0,0,0,0,0,1
1,205,1,205,0,0.707815,0.707531,0,-0.106063,401,0.707815,0.707531,0,-0.106063,401,0.707815,0.707531,0,-0.106063,401,0.707815,0.707531,0,-0.106063,401,0.707815,0.707531,0,-0.106063,401,0.707815,0.707531,0,-0.106063,401,0,0,0,0,0,1
1,206,1,206,0,0.707815,0.707531,0,-0.10591,401,0.707815,0.707531,0,-0.10591,401,0.707815,0.707531,0,-0.10591,401,0.707815,0.707531,0,-0.10591,401,0.707815,0.707531,0,-0.10591,401,0.707815,0.707531,0,-0.10591,401,0,0,0,0,0,1
1,207,1,207,0,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0,0,0,0,0,1
1,208,1,208,0,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0,0,0,0,0,1
1,209,1,209,0,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0,0,0,0,0,1
1,210,1,210,0,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0,0,0,0,0,1
1,211,1,211,0,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0,0,0,0,0,1
1,212,1,212,0,0.707815,0.707531,0,-0.10369,401,0.707815,0.707531,0,-0.10369,401,0.707815,0.707531,0,-0.10369,401,0.707815,0.707531,0,-0.10369,401,0.707815,0.707531,0,-0.10369,401,0.707815,0.707531,0,-0.10369,401,0,0,0,0,0,1
1,213,1,213,0,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0,0,0,0,0,1
1,214,1,214,0,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0,0,0,0,0,1
1,215,1,215,0,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0,0,0,0,0,1
1,216,1,216,0,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0,0,0,0,0,1
1,217,1,217,0,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0,0,0,0,0,1
1,218,1,218,0,0.707815,0.707531,0,-0.0992132,401,0.707815,0.707531,0,-0.0992132,401,0.707815,0.707531,0,-0.0992132,401,0.707815,0.707531,0,-0.0992132,401,0.707815,0.707531,0,-0.0992132,401,0.707815,0.707531,0,-0.0992132,401,0,0,0,0,0,1
1,219,1,219,0,0.707815,0.707531,0,-0.0982496,401,0.707815,0.707531,0,-0.0982496,401,0.707815,0.707531,0,-0.0982496,401,0.707815,0.707531,0,-0.0982496,401,0.707815,0.707531,0,-0.0982496,401,0.707815,0.707531,0,-0.0982496,401,0,0,0,0,0,1
1,220,1,220,0,0.707815,0.707531,0,-0.0972249,401,0.707815,0.707531,0,-0.0972249,401,0.707815,0.707531,0,-0.0972249,401,0.707815,0.707531,0,-0.0972249,401,0.707815,0.707531,0,-0.0972249,401,0.707815,0.707531,0,-0.0972249,401,0,0,0,0,0,1
1,221,1,221,0,0.707815,0.707531,0,-0.0961397,401,0.707815,0.707531,0,-0.0961397,401,0.707815,0.707531,0,-0.0961397,401,0.707815,0.707531,0,-0.0961397,401,0.707815,0.707531,0,-0.0961397,401,0.707815,0.707531,0,-0.0961397,401,0,0,0,0,0,1
1,222,1,222,0,0.707815,0.707531,0,-0.0949945,401,0.707815,0.707531,0,-0.0949945,401,0.707815,0.707531,0,-0.0949945,401,0.707815,0.707531,0,-0.0949945,401,0.707815,0.707531,0,-0.0949945,401,0.707815,0.707531,0,-0.0949945,401,0,0,0,0,0,1
1,223,1,223,0,0.707815,0.707531,0,-0.0937902,401,0.707815,0.707531,0,-0.0937902,401,0.707815,0.707531,0,-0.0937902,401,0.707815,0.707531,0,-0.0937902,401,0.707815,0.707531,0,-0.0937902,401,0.707815,0.707531,0,-0.0937902,401,0,0,0,0,0,1
1,224,1,224,0,0.707815,0.707531,0,-0.0925273,401,0.707815,0.707531,0,-0.0925273,401,0.707815,0.707531,0,-0.0925273,401,0.707815,0.707531,0,-0.0925273,401,0.707815,0.707531,0,-0.0925273,401,0.707815,0.707531,0,-0.0925273,401,0,0,0,0,0,1
1,225,1,225,0,0.707815,0.707531,0,-0.0912069,401,0.707815,0.707531,0,-0.0912069,401,0.707815,0.707531,0,-0.0912069,401,0.707815,0.707531,0,-0.0912069,401,0.707815,0.707531,0,-0.0912069,401,0.707815,0.707531,0,-0.0912069,401,0,0,0,0,0,1
1,226,1,226,0,0.707815,0.707531,0,-0.0898297,401,0.707815,0.707531,0,-0.0898297,401,0.707815,0.707531,0,-0.0898297,401,0.707815,0.707531,0,-0.0898297,401,0.707815,0.707531,0,-0.0898297,401,0.707815,0.707531,0,-0.0898297,401,0,0,0,0,0,1
1,227,1,227,0,0.707815,0.707531,0,-0.0883968,401,0.707815,0.707531,0,-0.0883968,401,0.707815,0.707531,0,-0.0883968,401,0.707815,0.707531,0,-0.0883968,401,0.707815,0.707531,0,-0.0883968,401,0.707815,0.707531,0,-0.0883968,401,0,0,0,0,0,1
1,228,1,228,0,0.707815,0.707531,0,-0.0869092,401,0.707815,0.707531,0,-0.0869092,401,0.707815,0.707531,0,-0.0869092,401,0.707815,0.707531,0,-0.0869092,401,0.707815,0.707531,0,-0.0869092,401,0.707815,0.707531,0,-0.0869092,401,0,0,0,0,0,1
1,229,1,229,0,0.707815,0.707531,0,-0.0853681,401,0.707815,0.707531,0,-0.0853681,401,0.707815,0.707531,0,-0.0853681,401,0.707815,0.707531,0,-0.0853681,401,0.707815,0.707531,0,-0.0853681,401,0.707815,0.707531,0,-0.0853681,401,0,0,0,0,0,1
1,230,1,230,0,0.707815,0.707531,0,-0.0837744,401,0.707815,0.707531,0,-0.0837744,401,0.707815,0.707531,0,-0.0837744,401,0.707815,0.707531,0,-0.0837744,401,0.707815,0.707531,0,-0.0837744,401,0.707815,0.707531,0,-0.0837744,401,0,0,0,0,0,1
1,231,1,231,0,0.707815,0.707531,0,-0.0821297,401,0.707815,0.707531,0,-0.0821297,401,0.707815,0.707531,0,-0.0821297,401,0.707815,0.707531,0,-0.0821297,401,0.707815,0.707531,0,-0.0821297,401,0.707815,0.707531,0,-0.0821297,401,0,0,0,0,0,1
1,232,1,232,0,0.707815,0.707531,0,-0.080435,401,0.707815,0.707531,0,-0.080435,401,0.707815,0.707531,0,-0.080435,401,0.707815,0.707531,0,-0.080435,401,0.707815,0.707531,0,-0.080435,401,0.707815,0.707531,0,-0.080435,401,0,0,0,0,0,1
1,233,1,233,0,0.707815,0.707531,0,-0.0786917,401,0.707815,0.707531,0,-0.0786917,401,0.707815,0.707531,0,-0.0786917,401,0.707815,0.707531,0,-0.0786917,401,0.707815,0.707531,0,-0.0786917,401,0.707815,0.707531,0,-0.0786917,401,0,0,0,0,0,1
1,234,1,234,0,0.707815,0.707531,0,-0.0769013,401,0.707815,0.707531,0,-0.0769013,401,0.707815,0.707531,0,-0.0769013,401,0.707815,0.707531,0,-0.0769013,401,0.707815,0.707531,0,-0.0769013,401,0.707815,0.707531,0,-0.0769013,401,0,0,0,0,0,1
1,235,1,235,0,0.707815,0.707531,0,-0.0750652,401,0.707815,0.707531,0,-0.0750652,401,0.707815,0.707531,0,-0.0750652,401,0.707815,0.707531,0,-0.0750652,401,0.707815,0.707531,0,-0.0750652,401,0.707815,0.707531,0,-0.0750652,401,0,0,0,0,0,1
1,236,1,236,0,0.707815,0.707531,0,-0.073185,401,0.707815,0.707531,0,-0.073185,401,0.707815,0.707531,0,-0.073185,401,0.707815,0.707531,0,-0.073185,401,0.707815,0.707531,0,-0.073185,401,0.707815,0.707531,0,-0.073185,401,0,0,0,0,0,1
1,237,1,237,0,0.707815,0.707531,0,-0.0712621,401,0.707815,0.707531,0,-0.0712621,401,0.707815,0.707531,0,-0.0712621,401,0.707815,0.707531,0,-0.0712621,401,0.707815,0.707531,0,-0.0712621,401,0.707815,0.707531,0,-0.0712621,401,0,0,0,0,0,1
1,238,1,238,0,0.707815,0.707531,0,-0.0692983,401,0.707815,0.707531,0,-0.0692983,401,0.707815,0.707531,0,-0.0692983,401,0.707815,0.707531,0,-0.0692983,401,0.707815,0.707531,0,-0.0692983,401,0.707815,0.707531,0,-0.0692983,401,0,0,0,0,0,1
1,239,1,239,0,0.707815,0.707531,0,-0.0672951,401,0.707815,0.707531,0,-0.0672951,401,0.707815,0.707531,0,-0.0672951,401,0.707815,0.707531,0,-0.0672951,401,0.707815,0.707531,0,-0.0672951,401,0.707815,0.707531,0,-0.0672951,401,0,0,0,0,0,1
1,240,1,240,0,0.707815,0.707531,0,-0.0652543,401,0.707815,0.707531,0,-0.0652543,401,0.707815,0.707531,0,-0.0652543,401,0.707815,0.707531,0,-0.0652543,401,0.707815,0.707531,0,-0.0652543,401,0.707815,0.707531,0,-0.0652543,401,0,0,0,0,0,1
1,241,1,241,0,0.707815,0.707531,0,-0.0631777,401,0.707815,0.707531,0,-0.0631777,401,0.707815,0.707531,0,-0.0631777,401,0.707815,0.707531,0,-0.0631777,401,0.707815,0.707531,0,-0.0631777,401,0.707815,0.707531,0,-0.0631777,401,0,0,0,0,0,1
1,242,1,242,0,0.707815,0.707531,0,-0.0610671,401,0.707815,0.707531,0,-0.0610671,401,0.707815,0.707531,0,-0.0610671,401,0.707815,0.707531,0,-0.0610671,401,0.707815,0.707531,0,-0.0610671,401,0.707815,0.707531,0,-0.0610671,401,0,0,0,0,0,1
1,243,1,243,0,0.707815,0.707531,0,-0.0589242,401,0.707815,0.707531,0,-0.0589242,401,0.707815,0.707531,0,-0.0589242,401,0.707815,0.707531,0,-0.0589242,401,0.707815,0.707531,0,-0.0589242,401,0.707815,0.707531,0,-0.0589242,401,0,0,0,0,0,1
1,244,1,244,0,0.707815,0.707531,0,-0.0567511,401,0.707815,0.707531,0,-0.0567511,401,0.707815,0.707531,0,-0.0567511,401,0.707815,0.707531,0,-0.0567511,401,0.707815,0.707531,0,-0.0567511,401,0.707815,0.707531,0,-0.0567511,401,0,0,0,0,0,1
1,245,1,245,0,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0,0,0,0,0,1
1,246,1,246,0,0.707815,0.707531,0,-0.0523218,401,0.707815,0.707531,0,-0.0523218,401,0.707815,0.707531,0,-0.0523218,401,0.707815,0.707531,0,-0.0523218,401,0.707815,0.707531,0,-0.0523218,401,0.707815,0.707531,0,-0.0523218,401,0,0,0,0,0,1
1,247,1,247,0,0.707815,0.707531,0,-0.0500696,401,0.707815,0.707531,0,-0.0500696,401,0.707815,0.707531,0,-0.0500696,401,0.707815,0.707531,0,-0.0500696,401,0.707815,0.707531,0,-0.0500696,401,0.707815,0.707531,0,-0.0500696,401,0,0,0,0,0,1
1,248,1,248,0,0.707815,0.707531,0,-0.0477951,401,0.707815,0.707531,0,-0.0477951,401,0.707815,0.707531,0,-0.0477951,401,0.707815,0.707531,0,-0.0477951,401,0.707815,0.707531,0,-0.0477951,401,0.707815,0.707531,0,-0.0477951,401,0,0,0,0,0,1
1,249,1,249,0,0.707815,0.707531,0,-0.0455004,401,0.707815,0.707531,0,-0.0455004,401,0.707815,0.707531,0,-0.0455004,401,0.707815,0.707531,0,-0.0455004,401,0.707815,0.707531,0,-0.0455004,401,0.707815,0.707531,0,-0.0455004,401,0,0,0,0,0,1
1,250,1,250,0,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0,0,0,0,0,1
1,251,1,251,0,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0,0,0,0,0,1
1,252,1,252,0,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0,0,0,0,0,1
1,253,1,253,0,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0,0,0,0,0,1
1,254,1,254,0,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0,0,0,0,0,1
1,255,1,255,0,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0,0,0,0,0,1
1,256,1,256,0,0.707815,0.707531,0,-0.0290511,401,0.707815,0.707531,0,-0.0290511,401,0.707815,0.707531,0,-0.0290511,401,0.707815,0.707531,0,-0.0290511,401,0.707815,0.707531,0,-0.0290511,401,0.707815,0.707531,0,-0.0290511,401,0,0,0,0,0,1
1,257,1,257,0,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0,0,0,0,0,1
1,258,1,258,0,0.707815,0.707531,0,-0.0242927,401,0.707815,0.707531,0,-0.0242927,401,0.707815,0.707531,0,-0.0242927,401,0.707815,0.707531,0,-0.0242927,401,0.707815,0.707531,0,-0.0242927,401,0.707815,0.707531,0,-0.0242927,401,0,0,0,0,0,1
1,259,1,259,0,0.707815,0.707531,0,-0.0219147,401,0.707815,0.707531,0,-0.0219147,401,0.707815,0.707531,0,-0.0219147,401,0.707815,0.707531,0,-0.0219147,401,0.707815,0.707531,0,-0.0219147,401,0.707815,0.707531,0,-0.0219147,401,0,0,0,0,0,1
1,260,1,260,0,0.707815,0.707531,0,-0.0195404,401,0.707815,0.707531,0,-0.0195404,401,0.707815,0.707531,0,-0.0195404,401,0.707815,0.707531,0,-0.0195404,401,0.707815,0.707531,0,-0.0195404,401,0.707815,0.707531,0,-0.0195404,401,0,0,0,0,0,1
1,261,1,261,0,0.707815,0.707531,0,-0.0171719,401,0.707815,0.707531,0,-0.0171719,401,0.707815,0.707531,0,-0.0171719,401,0.707815,0.707531,0,-0.0171719,401,0.707815,0.707531,0,-0.0171719,401,0.707815,0.707531,0,-0.0171719,401,0,0,0,0,0,1
1,262,1,262,0,0.707815,0.707531,0,-0.0148113,401,0.707815,0.707531,0,-0.0148113,401,0.707815,0.707531,0,-0.0148113,401,0.707815,0.707531,0,-0.0148113,401,0.707815,0.707531,0,-0.0148113,401,0.707815,0.707531,0,-0.0148113,401,0,0,0,0,0,1
1,263,1,263,0,0.707815,0.707531,0,-0.0124607,401,0.707815,0.707531,0,-0.0124607,401,0.707815,0.707531,0,-0.0124607,401,0.707815,0.707531,0,-0.0124607,401,0.707815,0.707531,0,-0.0124607,401,0.707815,0.707531,0,-0.0124607,401,0,0,0,0,0,1
1,264,1,264,0,0.707815,0.707531,0,-0.0101221,401,0.707815,0.707531,0,-0.0101221,401,0.707815,0.707531,0,-0.0101221,401,0.707815,0.707531,0,-0.0101221,401,0.707815,0.707531,0,-0.0101221,401,0.707815,0.707531,0,-0.0101221,401,0,0,0,0,0,1
1,265,1,265,0,0.707815,0.707531,0,-0.00779753,401,0.707815,0.707531,0,-0.00779753,401,0.707815,0.707531,0,-0.00779753,401,0.707815,0.707531,0,-0.00779753,401,0.707815,0.707531,0,-0.00779753,401,0.707815,0.707531,0,-0.00779753,401,0,0,0,0,0,1
1,266,1,266,0,0.707815,0.707531,0,-0.00548897,401,0.707815,0.707531,0,-0.00548897,401,0.707815,0.707531,0,-0.00548897,401,0.707815,0.707531,0,-0.00548897,401,0.707815,0.707531,0,-0.00548897,401,0.707815,0.707531,0,-0.00548897,401,0,0,0,0,0,1
1,267,1,267,0,0.707815,0.707531,0,-0.00319832,401,0.707815,0.707531,0,-0.00319832,401,0.707815,0.707531,0,-0.00319832,401,0.707815,0.707531,0,-0.00319832,401,0.707815,0.707531,0,-0.00319832,401,0.707815,0.707531,0,-0.00319832,401,0,0,0,0,0,1
1,268,1,268,0,0.707815,0.707531,0,-0.00092743,401,0.707815,0.707531,0,-0.00092743,401,0.707815,0.707531,0,-0.00092743,401,0.707815,0.707531,0,-0.00092743,401,0.707815,0.707531,0,-0.00092743,401,0.707815,0.707531,0,-0.00092743,401,0,0,0,0,0,1
1,269,1,269,0,0.707815,0.707531,0,0.00132187,401,0.707815,0.707531,0,0.00132187,401,0.707815,0.707531,0,0.00132187,401,0.707815,0.707531,0,0.00132187,401,0.707815,0.707531,0,0.00132187,401,0.707815,0.707531,0,0.00132187,401,0,0,0,0,0,1
1,270,1,270,0,0.707815,0.707531,0,0.00354781,401,0.707815,0.707531,0,0.00354781,401,0.707815,0.707531,0,0.00354781,401,0.707815,0.707531,0,0.00354781,401,0.707815,0.707531,0,0.00354781,401,0.707815,0.707531,0,0.00354781,401,0,0,0,0,0,1
1,271,1,271,0,0.707815,0.707531,0,0.00574869,401,0.707815,0.707531,0,0.00574869,401,0.707815,0.707531,0,0.00574869,401,0.707815,0.707531,0,0.00574869,401,0.707815,0.707531,0,0.00574869,401,0.707815,0.707531,0,0.00574869,401,0,0,0,0,0,1
1,272,1,272,0,0.707815,0.707531,0,0.00792285,401,0.707815,0.707531,0,0.00792285,401,0.707815,0.707531,0,0.00792285,401,0.707815,0.707531,0,0.00792285,401,0.707815,0.707531,0,0.00792285,401,0.707815,0.707531,0,0.00792285,401,0,0,0,0,0,1
1,273,1,273,0,0.707815,0.707531,0,0.0100687,401,0.707815,0.707531,0,0.0100687,401,0.707815,0.707531,0,0.0100687,401,0.707815,0.707531,0,0.0100687,401,0.707815,0.707531,0,0.0100687,401,0.707815,0.707531,0,0.0100687,401,0,0,0,0,0,1
1,274,1,274,0,0.707815,0.707531,0,0.0121847,401,0.707815,0.707531,0,0.0121847,401,0.707815,0.707531,0,0.0121847,401,0.707815,0.707531,0,0.0121847,401,0.707815,0.707531,0,0.0121847,401,0.707815,0.707531,0,0.0121847,401,0,0,0,0,0,1
1,275,1,275,0,0.707815,0.707531,0,0.0142693,401,0.707815,0.707531,0,0.0142693,401,0.707815,0.707531,0,0.0142693,401,0.707815,0.707531,0,0.0142693,401,0.707815,0.707531,0,0.0142693,401,0.707815,0.707531,0,0.0142693,401,0,0,0,0,0,1
1,276,1,276,0,0.707815,0.707531,0,0.0163211,401,0.707815,0.707531,0,0.0163211,401,0.707815,0.707531,0,0.0163211,401,0.707815,0.707531,0,0.0163211,401,0.707815,0.707531,0,0.0163211,401,0.707815,0.707531,0,0.0163211,401,0,0,0,0,0,1
1,277,1,277,0,0.707815,0.707531,0,0.0183388,401,0.707815,0.707531,0,0.0183388,401,0.707815,0.707531,0,0.0183388,401,0.707815,0.707531,0,0.0183388,401,0.707815,0.707531,0,0.0183388,401,0.707815,0.707531,0,0.0183388,401,0,0,0,0,0,1
1,278,1,278,0,0.707815,0.707531,0,0.020321,401,0.707815,0.707531,0,0.020321,401,0.707815,0.707531,0,0.020321,401,0.707815,0.707531,0,0.020321,401,0.707815,0.707531,0,0.020321,401,0.707815,0.707531,0,0.020321,401,0,0,0,0,0,1
1,279,1,279,0,0.707815,0.707531,0,0.0222665,401,0.707815,0.707531,0,0.0222665,401,0.707815,0.707531,0,0.0222665,401,0.707815,0.707531,0,0.0222665,401,0.707815,0.707531,0,0.0222665,401,0.707815,0.707531,0,0.0222665,401,0,0,0,0,0,1
1,280,1,280,0,0.707815,0.707531,0,0.0241741,401,0.707815,0.707531,0,0.0241741,401,0.707815,0.707531,0,0.0241741,401,0.707815,0.707531,0,0.0241741,401,0.707815,0.707531,0,0.0241741,401,0.707815,0.707531,0,0.0241741,401,0,0,0,0,0,1
1,281,1,281,0,0.707815,0.707531,0,0.0260427,401,0.707815,0.707531,0,0.0260427,401,0.707815,0.707531,0,0.0260427,401,0.707815,0.707531,0,0.0260427,401,0.707815,0.707531,0,0.0260427,401,0.707815,0.707531,0,0.0260427,401,0,0,0,0,0,1
1,282,1,282,0,0.707815,0.707531,0,0.0278711,401,0.707815,0.707531,0,0.0278711,401,0.707815,0.707531,0,0.0278711,401,0.707815,0.707531,0,0.0278711,401,0.707815,0.707531,0,0.0278711,401,0.707815,0.707531,0,0.0278711,401,0,0,0,0,0,1
1,283,1,283,0,0.707815,0.707531,0,0.0296585,401,0.707815,0.707531,0,0.0296585,401,0.707815,0.707531,0,0.0296585,401,0.707815,0.707531,0,0.0296585,401,0.707815,0.707531,0,0.0296585,401,0.707815,0.707531,0,0.0296585,401,0,0,0,0,0,1
