vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,184,1,184,0,0.707815,0.707531,0,0.00260231,401,0.707815,0.707531,0,0.00260231,401,0.707815,0.707531,0,0.00260231,401,0.707815,0.707531,0,0.00260231,401,0.707815,0.707531,0,0.00260231,401,0.707815,0.707531,0,0.00260231,401,0,0,0,0,0,1
1,185,1,185,0,0.707815,0.707531,0,0.00251371,401,0.707815,0.707531,0,0.00251371,401,0.707815,0.707531,0,0.00251371,401,0.707815,0.707531,0,0.00251371,401,0.707815,0.707531,0,0.00251371,401,0.707815,0.707531,0,0.00251371,401,0,0,0,0,0,1
1,186,1,186,0,0.707815,0.707531,0,0.00246768,401,0.707815,0.707531,0,0.00246768,401,0.707815,0.707531,0,0.00246768,401,0.707815,0.707531,0,0.00246768,401,0.707815,0.707531,0,0.00246768,401,0.707815,0.707531,0,0.00246768,401,0,0,0,0,0,1
1,187,1,187,0,0.707815,0.707531,0,0.00247122,401,0.707815,0.707531,0,0.00247122,401,0.707815,0.707531,0,0.00247122,401,0.707815,0.707531,0,0.00247122,401,0.707815,0.707531,0,0.00247122,401,0.707815,0.707531,0,0.00247122,401,0,0,0,0,0,1
1,188,1,188,0,0.707815,0.707531,0,0.00252847,401,0.707815,0.707531,0,0.00252847,401,0.707815,0.707531,0,0.00252847,401,0.707815,0.707531,0,0.00252847,401,0.707815,0.707531,0,0.00252847,401,0.707815,0.707531,0,0.00252847,401,0,0,0,0,0,1
1,189,1,189,0,0.707815,0.707531,0,0.0026398,401,0.707815,0.707531,0,0.0026398,401,0.707815,0.707531,0,0.0026398,401,0.707815,0.707531,0,0.0026398,401,0.707815,0.707531,0,0.0026398,401,0.707815,0.707531,0,0.0026398,401,0,0,0,0,0,1
1,190,1,190,0,0.707815,0.707531,0,0.00280198,401,0.707815,0.707531,0,0.00280198,401,0.707815,0.707531,0,0.00280198,401,0.707815,0.707531,0,0.00280198,401,0.707815,0.707531,0,0.00280198,401,0.707815,0.707531,0,0.00280198,401,0,0,0,0,0,1
1,191,1,191,0,0.707815,0.707531,0,0.00300924,401,0.707815,0.707531,0,0.00300924,401,0.707815,0.707531,0,0.00300924,401,0.707815,0.707531,0,0.00300924,401,0.707815,0.707531,0,0.00300924,401,0.707815,0.707531,0,0.00300924,401,0,0,0,0,0,1
1,192,1,192,0,0.707815,0.707531,0,0.0032546,401,0.707815,0.707531,0,0.0032546,401,0.707815,0.707531,0,0.0032546,401,0.707815,0.707531,0,0.0032546,401,0.707815,0.707531,0,0.0032546,401,0.707815,0.707531,0,0.0032546,401,0,0,0,0,0,1
1,193,1,193,0,0.707815,0.707531,0,0.00353093,401,0.707815,0.707531,0,0.00353093,401,0.707815,0.707531,0,0.00353093,401,0.707815,0.707531,0,0.00353093,401,0.707815,0.707531,0,0.00353093,401,0.707815,0.707531,0,0.00353093,401,0,0,0,0,0,1
1,194,1,194,0,0.707815,0.707531,0,0.00383158,401,0.707815,0.707531,0,0.00383158,401,0.707815,0.707531,0,0.00383158,401,0.707815,0.707531,0,0.00383158,401,0.707815,0.707531,0,0.00383158,401,0.707815,0.707531,0,0.00383158,401,0,0,0,0,0,1
1,195,1,195,0,0.707815,0.707531,0,0.00415055,401,0.707815,0.707531,0,0.00415055,401,0.707815,0.707531,0,0.00415055,401,0.707815,0.707531,0,0.00415055,401,0.707815,0.707531,0,0.00415055,401,0.707815,0.707531,0,0.00415055,401,0,0,0,0,0,1
1,196,1,196,0,0.707815,0.707531,0,0.00448258,401,0.707815,0.707531,0,0.00448258,401,0.707815,0.707531,0,0.00448258,401,0.707815,0.707531,0,0.00448258,401,0.707815,0.707531,0,0.00448258,401,0.707815,0.707531,0,0.00448258,401,0,0,0,0,0,1
1,197,1,197,0,0.707815,0.707531,0,0.00482301,401,0.707815,0.707531,0,0.00482301,401,0.707815,0.707531,0,0.00482301,401,0.707815,0.707531,0,0.00482301,401,0.707815,0.707531,0,0.00482301,401,0.707815,0.707531,0,0.00482301,401,0,0,0,0,0,1
1,198,1,198,0,0.707815,0.707531,0,0.0051677,401,0.707815,0.707531,0,0.0051677,401,0.707815,0.707531,0,0.0051677,401,0.707815,0.707531,0,0.0051677,401,0.707815,0.707531,0,0.0051677,401,0.707815,0.707531,0,0.0051677,401,0,0,0,0,0,1
1,199,1,199,0,0.707815,0.707531,0,0.00551292,401,0.707815,0.707531,0,0.00551292,401,0.707815,0.707531,0,0.00551292,401,0.707815,0.707531,0,0.00551292,401,0.707815,0.707531,0,0.00551292,401,0.707815,0.707531,0,0.00551292,401,0,0,0,0,0,1
1,200,1,200,0,0.707815,0.707531,0,0.00585532,401,0.707815,0.707531,0,0.00585532,401,0.707815,0.707531,0,0.00585532,401,0.707815,0.707531,0,0.00585532,401,0.707815,0.707531,0,0.00585532,401,0.707815,0.707531,0,0.00585532,401,0,0,0,0,0,1
1,201,1,201,0,0.707815,0.707531,0,0.00619179,401,0.707815,0.707531,0,0.00619179,401,0.707815,0.707531,0,0.00619179,401,0.707815,0.707531,0,0.00619179,401,0.707815,0.707531,0,0.00619179,401,0.707815,0.707531,0,0.00619179,401,0,0,0,0,0,1
1,202,1,202,0,0.707815,0.707531,0,0.00651948,401,0.707815,0.707531,0,0.00651948,401,0.707815,0.707531,0,0.00651948,401,0.707815,0.707531,0,0.00651948,401,0.707815,0.707531,0,0.00651948,401,0.707815,0.707531,0,0.00651948,401,0,0,0,0,0,1
1,203,1,203,0,0.707815,0.707531,0,0.00683577,401,0.707815,0.707531,0,0.00683577,401,0.707815,0.707531,0,0.00683577,401,0.707815,0.707531,0,0.00683577,401,0.707815,0.707531,0,0.00683577,401,0.707815,0.707531,0,0.00683577,401,0,0,0,0,0,1
1,204,1,204,0,0.707815,0.707531,0,0.00713824,401,0.707815,0.707531,0,0.00713824,401,0.707815,0.707531,0,0.00713824,401,0.707815,0.707531,0,0.00713824,401,0.707815,0.707531,0,0.00713824,401,0.707815,0.707531,0,0.00713824,401,0,0,0,0,0,1
1,205,1,205,0,0.707815,0.707531,0,0.00742465,401,0.707815,0.707531,0,0.00742465,401,0.707815,0.707531,0,0.00742465,401,0.707815,0.707531,0,0.00742465,401,0.707815,0.707531,0,0.00742465,401,0.707815,0.707531,0,0.00742465,401,0,0,0,0,0,1
1,206,1,206,0,0.707815,0.707531,0,0.00769298,401,0.707815,0.707531,0,0.00769298,401,0.707815,0.707531,0,0.00769298,401,0.707815,0.707531,0,0.00769298,401,0.707815,0.707531,0,0.00769298,401,0.707815,0.707531,0,0.00769298,401,0,0,0,0,0,1
1,207,1,207,0,0.707815,0.707531,0,0.00794137,401,0.707815,0.707531,0,0.00794137,401,0.707815,0.707531,0,0.00794137,401,0.707815,0.707531,0,0.00794137,401,0.707815,0.707531,0,0.00794137,401,0.707815,0.707531,0,0.00794137,401,0,0,0,0,0,1
1,208,1,208,0,0.707815,0.707531,0,0.0081682,401,0.707815,0.707531,0,0.0081682,401,0.707815,0.707531,0,0.0081682,401,0.707815,0.707531,0,0.0081682,401,0.707815,0.707531,0,0.0081682,401,0.707815,0.707531,0,0.0081682,401,0,0,0,0,0,1
1,209,1,209,0,0.707815,0.707531,0,0.00837201,401,0.707815,0.707531,0,0.00837201,401,0.707815,0.707531,0,0.00837201,401,0.707815,0.707531,0,0.00837201,401,0.707815,0.707531,0,0.00837201,401,0.707815,0.707531,0,0.00837201,401,0,0,0,0,0,1
1,210,1,210,0,0.707815,0.707531,0,0.00855158,401,0.707815,0.707531,0,0.00855158,401,0.707815,0.707531,0,0.00855158,401,0.707815,0.707531,0,0.00855158,401,0.707815,0.707531,0,0.00855158,401,0.707815,0.707531,0,0.00855158,401,0,0,0,0,0,1
1,211,1,211,0,0.707815,0.707531,0,0.00870586,401,0.707815,0.707531,0,0.00870586,401,0.707815,0.707531,0,0.00870586,401,0.707815,0.707531,0,0.00870586,401,0.707815,0.707531,0,0.00870586,401,0.707815,0.707531,0,0.00870586,401,0,0,0,0,0,1
1,212,1,212,0,0.707815,0.707531,0,0.00883403,401,0.707815,0.707531,0,0.00883403,401,0.707815,0.707531,0,0.00883403,401,0.707815,0.707531,0,0.00883403,401,0.707815,0.707531,0,0.00883403,401,0.707815,0.707531,0,0.00883403,401,0,0,0,0,0,1
1,213,1,213,0,0.707815,0.707531,0,0.0089355,401,0.707815,0.707531,0,0.0089355,401,0.707815,0.707531,0,0.0089355,401,0.707815,0.707531,0,0.0089355,401,0.707815,0.707531,0,0.0089355,401,0.707815,0.707531,0,0.0089355,401,0,0,0,0,0,1
1,214,1,214,0,0.707815,0.707531,0,0.00900984,401,0.707815,0.707531,0,0.00900984,401,0.707815,0.707531,0,0.00900984,401,0.707815,0.707531,0,0.00900984,401,0.707815,0.707531,0,0.00900984,401,0.707815,0.707531,0,0.00900984,401,0,0,0,0,0,1
1,215,1,215,0,0.707815,0.707531,0,0.00905689,401,0.707815,0.707531,0,0.00905689,401,0.707815,0.707531,0,0.00905689,401,0.707815,0.707531,0,0.00905689,401,0.707815,0.707531,0,0.00905689,401,0.707815,0.707531,0,0.00905689,401,0,0,0,0,0,1
1,216,1,216,0,0.707815,0.707531,0,0.00907665,401,0.707815,0.707531,0,0.00907665,401,0.707815,0.707531,0,0.00907665,401,0.707815,0.707531,0,0.00907665,401,0.707815,0.707531,0,0.00907665,401,0.707815,0.707531,0,0.00907665,401,0,0,0,0,0,1
1,217,1,217,0,0.707815,0.707531,0,0.00906936,401,0.707815,0.707531,0,0.00906936,401,0.707815,0.707531,0,0.00906936,401,0.707815,0.707531,0,0.00906936,401,0.707815,0.707531,0,0.00906936,401,0.707815,0.707531,0,0.00906936,401,0,0,0,0,0,1
1,218,1,218,0,0.707815,0.707531,0,0.00903542,401,0.707815,0.707531,0,0.00903542,401,0.707815,0.707531,0,0.00903542,401,0.707815,0.707531,0,0.00903542,401,0.707815,0.707531,0,0.00903542,401,0.707815,0.707531,0,0.00903542,401,0,0,0,0,0,1
1,219,1,219,0,0.707815,0.707531,0,0.00897546,401,0.707815,0.707531,0,0.00897546,401,0.707815,0.707531,0,0.00897546,401,0.707815,0.707531,0,0.00897546,401,0.707815,0.707531,0,0.00897546,401,0.707815,0.707531,0,0.00897546,401,0,0,0,0,0,1
1,220,1,220,0,0.707815,0.707531,0,0.00889028,401,0.707815,0.707531,0,0.00889028,401,0.707815,0.707531,0,0.00889028,401,0.707815,0.707531,0,0.00889028,401,0.707815,0.707531,0,0.00889028,401,0.707815,0.707531,0,0.00889028,401,0,0,0,0,0,1
1,221,1,221,0,0.707815,0.707531,0,0.00878085,401,0.707815,0.707531,0,0.00878085,401,0.707815,0.707531,0,0.00878085,401,0.707815,0.707531,0,0.00878085,401,0.707815,0.707531,0,0.00878085,401,0.707815,0.707531,0,0.00878085,401,0,0,0,0,0,1
1,222,1,222,0,0.707815,0.707531,0,0.00864831,401,0.707815,0.707531,0,0.00864831,401,0.707815,0.707531,0,0.00864831,401,0.707815,0.707531,0,0.00864831,401,0.707815,0.707531,0,0.00864831,401,0.707815,0.707531,0,0.00864831,401,0,0,0,0,0,1
1,223,1,223,0,0.707815,0.707531,0,0.00849393,401,0.707815,0.707531,0,0.00849393,401,0.707815,0.707531,0,0.00849393,401,0.707815,0.707531,0,0.00849393,401,0.707815,0.707531,0,0.00849393,401,0.707815,0.707531,0,0.00849393,401,0,0,0,0,0,1
1,224,1,224,0,0.707815,0.707531,0,0.00831915,401,0.707815,0.707531,0,0.00831915,401,0.707815,0.707531,0,0.00831915,401,0.707815,0.707531,0,0.00831915,401,0.707815,0.707531,0,0.00831915,401,0.707815,0.707531,0,0.00831915,401,0,0,0,0,0,1
1,225,1,225,0,0.707815,0.707531,0,0.0081255,401,0.707815,0.707531,0,0.0081255,401,0.707815,0.707531,0,0.0081255,401,0.707815,0.707531,0,0.0081255,401,0.707815,0.707531,0,0.0081255,401,0.707815,0.707531,0,0.0081255,401,0,0,0,0,0,1
1,226,1,226,0,0.707815,0.707531,0,0.00791463,401,0.707815,0.707531,0,0.00791463,401,0.707815,0.707531,0,0.00791463,401,0.707815,0.707531,0,0.00791463,401,0.707815,0.707531,0,0.00791463,401,0.707815,0.707531,0,0.00791463,401,0,0,0,0,0,1
1,227,1,227,0,0.707815,0.707531,0,0.00768826,401,0.707815,0.707531,0,0.00768826,401,0.707815,0.707531,0,0.00768826,401,0.707815,0.707531,0,0.00768826,401,0.707815,0.707531,0,0.00768826,401,0.707815,0.707531,0,0.00768826,401,0,0,0,0,0,1
1,228,1,228,0,0.707815,0.707531,0,0.0074482,401,0.707815,0.707531,0,0.0074482,401,0.707815,0.707531,0,0.0074482,401,0.707815,0.707531,0,0.0074482,401,0.707815,0.707531,0,0.0074482,401,0.707815,0.707531,0,0.0074482,401,0,0,0,0,0,1
1,229,1,229,0,0.707815,0.707531,0,0.00719632,401,0.707815,0.707531,0,0.00719632,401,0.707815,0.707531,0,0.00719632,401,0.707815,0.707531,0,0.00719632,401,0.707815,0.707531,0,0.00719632,401,0.707815,0.707531,0,0.00719632,401,0,0,0,0,0,1
1,230,1,230,0,0.707815,0.707531,0,0.00693448,401,0.707815,0.707531,0,0.00693448,401,0.707815,0.707531,0,0.00693448,401,0.707815,0.707531,0,0.00693448,401,0.707815,0.707531,0,0.00693448,401,0.707815,0.707531,0,0.00693448,401,0,0,0,0,0,1
1,231,1,231,0,0.707815,0.707531,0,0.00666462,401,0.707815,0.707531,0,0.00666462,401,0.707815,0.707531,0,0.00666462,401,0.707815,0.707531,0,0.00666462,401,0.707815,0.707531,0,0.00666462,401,0.707815,0.707531,0,0.00666462,401,0,0,0,0,0,1
1,232,1,232,0,0.707815,0.707531,0,0.00638863,401,0.707815,0.707531,0,0.00638863,401,0.707815,0.707531,0,0.00638863,401,0.707815,0.707531,0,0.00638863,401,0.707815,0.707531,0,0.00638863,401,0.707815,0.707531,0,0.00638863,401,0,0,0,0,0,1
1,233,1,233,0,0.707815,0.707531,0,0.00610843,401,0.707815,0.707531,0,0.00610843,401,0.707815,0.707531,0,0.00610843,401,0.707815,0.707531,0,0.00610843,401,0.707815,0.707531,0,0.00610843,401,0.707815,0.707531,0,0.00610843,401,0,0,0,0,0,1
1,234,1,234,0,0.707815,0.707531,0,0.00582589,401,0.707815,0.707531,0,0.00582589,401,0.707815,0.707531,0,0.00582589,401,0.707815,0.707531,0,0.00582589,401,0.707815,0.707531,0,0.00582589,401,0.707815,0.707531,0,0.00582589,401,0,0,0,0,0,1
1,235,1,235,0,0.707815,0.707531,0,0.00554285,401,0.707815,0.707531,0,0.00554285,401,0.707815,0.707531,0,0.00554285,401,0.707815,0.707531,0,0.00554285,401,0.707815,0.707531,0,0.00554285,401,0.707815,0.707531,0,0.00554285,401,0,0,0,0,0,1
1,236,1,236,0,0.707815,0.707531,0,0.00526111,401,0.707815,0.707531,0,0.00526111,401,0.707815,0.707531,0,0.00526111,401,0.707815,0.707531,0,0.00526111,401,0.707815,0.707531,0,0.00526111,401,0.707815,0.707531,0,0.00526111,401,0,0,0,0,0,1
1,237,1,237,0,0.707815,0.707531,0,0.0049824,401,0.707815,0.707531,0,0.0049824,401,0.707815,0.707531,0,0.0049824,401,0.707815,0.707531,0,0.0049824,401,0.707815,0.707531,0,0.0049824,401,0.707815,0.707531,0,0.0049824,401,0,0,0,0,0,1
1,238,1,238,0,0.707815,0.707531,0,0.00470842,401,0.707815,0.707531,0,0.00470842,401,0.707815,0.707531,0,0.00470842,401,0.707815,0.707531,0,0.00470842,401,0.707815,0.707531,0,0.00470842,401,0.707815,0.707531,0,0.00470842,401,0,0,0,0,0,1
1,239,1,239,0,0.707815,0.707531,0,0.00444078,401,0.707815,0.707531,0,0.00444078,401,0.707815,0.707531,0,0.00444078,401,0.707815,0.707531,0,0.00444078,401,0.707815,0.707531,0,0.00444078,401,0.707815,0.707531,0,0.00444078,401,0,0,0,0,0,1
1,240,1,240,0,0.707815,0.707531,0,0.00418106,401,0.707815,0.707531,0,0.00418106,401,0.707815,0.707531,0,0.00418106,401,0.707815,0.707531,0,0.00418106,401,0.707815,0.707531,0,0.00418106,401,0.707815,0.707531,0,0.00418106,401,0,0,0,0,0,1
1,241,1,241,0,0.707815,0.707531,0,0.00393077,401,0.707815,0.707531,0,0.00393077,401,0.707815,0.707531,0,0.00393077,401,0.707815,0.707531,0,0.00393077,401,0.707815,0.707531,0,0.00393077,401,0.707815,0.707531,0,0.00393077,401,0,0,0,0,0,1
1,242,1,242,0,0.707815,0.707531,0,0.00369139,401,0.707815,0.707531,0,0.00369139,401,0.707815,0.707531,0,0.00369139,401,0.707815,0.707531,0,0.00369139,401,0.707815,0.707531,0,0.00369139,401,0.707815,0.707531,0,0.00369139,401,0,0,0,0,0,1
1,243,1,243,0,0.707815,0.707531,0,0.00346435,401,0.707815,0.707531,0,0.00346435,401,0.707815,0.707531,0,0.00346435,401,0.707815,0.707531,0,0.00346435,401,0.707815,0.707531,0,0.00346435,401,0.707815,0.707531,0,0.00346435,401,0,0,0,0,0,1
1,244,1,244,0,0.707815,0.707531,0,0.00325107,401,0.707815,0.707531,0,0.00325107,401,0.707815,0.707531,0,0.00325107,401,0.707815,0.707531,0,0.00325107,401,0.707815,0.707531,0,0.00325107,401,0.707815,0.707531,0,0.00325107,401,0,0,0,0,0,1
1,245,1,245,0,0.707815,0.707531,0,0.00305294,401,0.707815,0.707531,0,0.00305294,401,0.707815,0.707531,0,0.00305294,401,0.707815,0.707531,0,0.00305294,401,0.707815,0.707531,0,0.00305294,401,0.707815,0.707531,0,0.00305294,401,0,0,0,0,0,1
1,246,1,246,0,0.707815,0.707531,0,0.00287133,401,0.707815,0.707531,0,0.00287133,401,0.707815,0.707531,0,0.00287133,401,0.707815,0.707531,0,0.00287133,401,0.707815,0.707531,0,0.00287133,401,0.707815,0.707531,0,0.00287133,401,0,0,0,0,0,1
1,247,1,247,0,0.707815,0.707531,0,0.00270762,401,0.707815,0.707531,0,0.00270762,401,0.707815,0.707531,0,0.00270762,401,0.707815,0.707531,0,0.00270762,401,0.707815,0.707531,0,0.00270762,401,0.707815,0.707531,0,0.00270762,401,0,0,0,0,0,1
1,248,1,248,0,0.707815,0.707531,0,0.0025631,401,0.707815,0.707531,0,0.0025631,401,0.707815,0.707531,0,0.0025631,401,0.707815,0.707531,0,0.0025631,401,0.707815,0.707531,0,0.0025631,401,0.707815,0.707531,0,0.0025631,401,0,0,0,0,0,1
1,249,1,249,0,0.707815,0.707531,0,0.00243898,401,0.707815,0.707531,0,0.00243898,401,0.707815,0.707531,0,0.00243898,401,0.707815,0.707531,0,0.00243898,401,0.707815,0.707531,0,0.00243898,401,0.707815,0.707531,0,0.00243898,401,0,0,0,0,0,1
1,250,1,250,0,0.707815,0.707531,0,0.0023363,401,0.707815,0.707531,0,0.0023363,401,0.707815,0.707531,0,0.0023363,401,0.707815,0.707531,0,0.0023363,401,0.707815,0.707531,0,0.0023363,401,0.707815,0.707531,0,0.0023363,401,0,0,0,0,0,1
1,251,1,251,0,0.707815,0.707531,0,0.00225584,401,0.707815,0.707531,0,0.00225584,401,0.707815,0.707531,0,0.00225584,401,0.707815,0.707531,0,0.00225584,401,0.707815,0.707531,0,0.00225584,401,0.707815,0.707531,0,0.00225584,401,0,0,0,0,0,1
1,252,1,252,0,0.707815,0.707531,0,0.00219803,401,0.707815,0.707531,0,0.00219803,401,0.707815,0.707531,0,0.00219803,401,0.707815,0.707531,0,0.00219803,401,0.707815,0.707531,0,0.00219803,401,0.707815,0.707531,0,0.00219803,401,0,0,0,0,0,1
1,253,1,253,0,0.707815,0.707531,0,0.00216286,401,0.707815,0.707531,0,0.00216286,401,0.707815,0.707531,0,0.00216286,401,0.707815,0.707531,0,0.00216286,401,0.707815,0.707531,0,0.00216286,401,0.707815,0.707531,0,0.00216286,401,0,0,0,0,0,1
1,254,1,254,0,0.707815,0.707531,0,0.00214987,401,0.707815,0.707531,0,0.00214987,401,0.707815,0.707531,0,0.00214987,401,0.707815,0.707531,0,0.00214987,401,0.707815,0.707531,0,0.00214987,401,0.707815,0.707531,0,0.00214987,401,0,0,0,0,0,1
1,255,1,255,0,0.707815,0.707531,0,0.00215817,401,0.707815,0.707531,0,0.00215817,401,0.707815,0.707531,0,0.00215817,401,0.707815,0.707531,0,0.00215817,401,0.707815,0.707531,0,0.00215817,401,0.707815,0.707531,0,0.00215817,401,0,0,0,0,0,1
1,256,1,256,0,0.707815,0.707531,0,0.00218648,401,0.707815,0.707531,0,0.00218648,401,0.707815,0.707531,0,0.00218648,401,0.707815,0.707531,0,0.00218648,401,0.707815,0.707531,0,0.00218648,401,0.707815,0.707531,0,0.00218648,401,0,0,0,0,0,1
1,257,1,257,0,0.707815,0.707531,0,0.00223335,401,0.707815,0.707531,0,0.00223335,401,0.707815,0.707531,0,0.00223335,401,0.707815,0.707531,0,0.00223335,401,0.707815,0.707531,0,0.00223335,401,0.707815,0.707531,0,0.00223335,401,0,0,0,0,0,1
1,258,1,258,0,0.707815,0.707531,0,0.0022972,401,0.707815,0.707531,0,0.0022972,401,0.707815,0.707531,0,0.0022972,401,0.707815,0.707531,0,0.0022972,401,0.707815,0.707531,0,0.0022972,401,0.707815,0.707531,0,0.0022972,401,0,0,0,0,0,1
1,259,1,259,0,0.707815,0.707531,0,0.00237651,401,0.707815,0.707531,0,0.00237651,401,0.707815,0.707531,0,0.00237651,401,0.707815,0.707531,0,0.00237651,401,0.707815,0.707531,0,0.00237651,401,0.707815,0.707531,0,0.00237651,401,0,0,0,0,0,1
1,260,1,260,0,0.707815,0.707531,0,0.00246989,401,0.707815,0.707531,0,0.00246989,401,0.707815,0.707531,0,0.00246989,401,0.707815,0.707531,0,0.00246989,401,0.707815,0.707531,0,0.00246989,401,0.707815,0.707531,0,0.00246989,401,0,0,0,0,0,1
1,261,1,261,0,0.707815,0.707531,0,0.00257612,401,0.707815,0.707531,0,0.00257612,401,0.707815,0.707531,0,0.00257612,401,0.707815,0.707531,0,0.00257612,401,0.707815,0.707531,0,0.00257612,401,0.707815,0.707531,0,0.00257612,401,0,0,0,0,0,1
1,262,1,262,0,0.707815,0.707531,0,0.00269421,401,0.707815,0.707531,0,0.00269421,401,0.707815,0.707531,0,0.00269421,401,0.707815,0.707531,0,0.00269421,401,0.707815,0.707531,0,0.00269421,401,0.707815,0.707531,0,0.00269421,401,0,0,0,0,0,1
1,263,1,263,0,0.707815,0.707531,0,0.00282338,401,0.707815,0.707531,0,0.00282338,401,0.707815,0.707531,0,0.00282338,401,0.707815,0.707531,0,0.00282338,401,0.707815,0.707531,0,0.00282338,401,0.707815,0.707531,0,0.00282338,401,0,0,0,0,0,1
1,264,1,264,0,0.707815,0.707531,0,0.00296304,401,0.707815,0.707531,0,0.00296304,401,0.707815,0.707531,0,0.00296304,401,0.707815,0.707531,0,0.00296304,401,0.707815,0.707531,0,0.00296304,401,0.707815,0.707531,0,0.00296304,401,0,0,0,0,0,1
1,265,1,265,0,0.707815,0.707531,0,0.00311277,401,0.707815,0.707531,0,0.00311277,401,0.707815,0.707531,0,0.00311277,401,0.707815,0.707531,0,0.00311277,401,0.707815,0.707531,0,0.00311277,401,0.707815,0.707531,0,0.00311277,401,0,0,0,0,0,1
1,266,1,266,0,0.707815,0.707531,0,0.0032723,401,0.707815,0.707531,0,0.0032723,401,0.707815,0.707531,0,0.0032723,401,0.707815,0.707531,0,0.0032723,401,0.707815,0.707531,0,0.0032723,401,0.707815,0.707531,0,0.0032723,401,0,0,0,0,0,1
1,267,1,267,0,0.707815,0.707531,0,0.00344146,401,0.707815,0.707531,0,0.00344146,401,0.707815,0.707531,0,0.00344146,401,0.707815,0.707531,0,0.00344146,401,0.707815,0.707531,0,0.00344146,401,0.707815,0.707531,0,0.00344146,401,0,0,0,0,0,1
1,268,1,268,0,0.707815,0.707531,0,0.00362017,401,0.707815,0.707531,0,0.00362017,401,0.707815,0.707531,0,0.00362017,401,0.707815,0.707531,0,0.00362017,401,0.707815,0.707531,0,0.00362017,401,0.707815,0.707531,0,0.00362017,401,0,0,0,0,0,1
1,269,1,269,0,0.707815,0.707531,0,0.0038084,401,0.707815,0.707531,0,0.0038084,401,0.707815,0.707531,0,0.0038084,401,0.707815,0.707531,0,0.0038084,401,0.707815,0.707531,0,0.0038084,401,0.707815,0.707531,0,0.0038084,401,0,0,0,0,0,1
1,270,1,270,0,0.707815,0.707531,0,0.00400615,401,0.707815,0.707531,0,0.00400615,401,0.707815,0.707531,0,0.00400615,401,0.707815,0.707531,0,0.00400615,401,0.707815,0.707531,0,0.00400615,401,0.707815,0.707531,0,0.00400615,401,0,0,0,0,0,1
1,271,1,271,0,0.707815,0.707531,0,0.00421342,401,0.707815,0.707531,0,0.00421342,401,0.707815,0.707531,0,0.00421342,401,0.707815,0.707531,0,0.00421342,401,0.707815,0.707531,0,0.00421342,401,0.707815,0.707531,0,0.00421342,401,0,0,0,0,0,1
1,272,1,272,0,0.707815,0.707531,0,0.0044302,401,0.707815,0.707531,0,0.0044302,401,0.707815,0.707531,0,0.0044302,401,0.707815,0.707531,0,0.0044302,401,0.707815,0.707531,0,0.0044302,401,0.707815,0.707531,0,0.0044302,401,0,0,0,0,0,1
1,273,1,273,0,0.707815,0.707531,0,0.00465644,401,0.707815,0.707531,0,0.00465644,401,0.707815,0.707531,0,0.00465644,401,0.707815,0.707531,0,0.00465644,401,0.707815,0.707531,0,0.00465644,401,0.707815,0.707531,0,0.00465644,401,0,0,0,0,0,1
1,274,1,274,0,0.707815,0.707531,0,0.00489206,401,0.707815,0.707531,0,0.00489206,401,0.707815,0.707531,0,0.00489206,401,0.707815,0.707531,0,0.00489206,401,0.707815,0.707531,0,0.00489206,401,0.707815,0.707531,0,0.00489206,401,0,0,0,0,0,1
1,275,1,275,0,0.707815,0.707531,0,0.00513688,401,0.707815,0.707531,0,0.00513688,401,0.707815,0.707531,0,0.00513688,401,0.707815,0.707531,0,0.00513688,401,0.707815,0.707531,0,0.00513688,401,0.707815,0.707531,0,0.00513688,401,0,0,0,0,0,1
1,276,1,276,0,0.707815,0.707531,0,0.00539069,401,0.707815,0.707531,0,0.00539069,401,0.707815,0.707531,0,0.00539069,401,0.707815,0.707531,0,0.00539069,401,0.707815,0.707531,0,0.00539069,401,0.707815,0.707531,0,0.00539069,401,0,0,0,0,0,1
1,277,1,277,0,0.707815,0.707531,0,0.00565317,401,0.707815,0.707531,0,0.00565317,401,0.707815,0.707531,0,0.00565317,401,0.707815,0.707531,0,0.00565317,401,0.707815,0.707531,0,0.00565317,401,0.707815,0.707531,0,0.00565317,401,0,0,0,0,0,1
1,278,1,278,0,0.707815,0.707531,0,0.00592392,401,0.707815,0.707531,0,0.00592392,401,0.707815,0.707531,0,0.00592392,401,0.707815,0.707531,0,0.00592392,401,0.707815,0.707531,0,0.00592392,401,0.707815,0.707531,0,0.00592392,401,0,0,0,0,0,1
1,279,1,279,0,0.707815,0.707531,0,0.00620246,401,0.707815,0.707531,0,0.00620246,401,0.707815,0.707531,0,0.00620246,401,0.707815,0.707531,0,0.00620246,401,0.707815,0.707531,0,0.00620246,401,0.707815,0.707531,0,0.00620246,401,0,0,0,0,0,1
